scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
1.0,73.1328851401122,82.89232568082893,79.7631825478488,-80.20999908447266,292.45001220703125,291.20001220703125,40694382548.05543,42881836364.178215,90.8836247650633,2.7462376014892502,69.5999984741211,1313946,1313946,-1,1,177754,1315055,1,183637,40694382548.05543
0.9962000250816345,73.13714832436077,82.87535252327393,79.74638560190941,-75.20999908447266,295.3399963378906,291.7099914550781,42214275642.97422,45274923296.08106,92.15168902494214,2.7238860817393253,70.98999786376953,1309927,1309927,1315055,1,177755,1311038,1,183637,41747428687.22992
0.9922999739646912,73.14169003664692,82.85811220617269,79.7294294970914,-71.4000015258789,299.42999267578125,293.8500061035156,42333481388.76471,45698106440.17285,92.3752049329721,2.853524008125506,70.58000183105469,1305872,1305872,1311038,1,177756,1306989,1,183637,42407985742.81031
0.9884999990463257,73.1458054305082,82.84072409868418,79.71211528479652,-68.02999877929688,302.04998779296875,296.79998779296875,42676203248.39815,45651915815.82476,92.7626260647456,2.8907764226202635,71.13999938964844,1301789,1301789,1306989,1,177757,1302911,1,183637,41916258226.79183
0.9846000075340271,73.14952861141863,82.82305177891241,79.69492044166061,-64.04000091552734,304.8800048828125,299.6099853515625,40739083939.80032,42455668651.467735,91.47816844036959,2.680673558032383,70.98999786376953,1298163,1297683,1302911,1,177758,1298804,1,183637,41548652755.17806
0.9807999730110168,73.15300168551981,82.80499293043545,79.67739591227614,-60.54999923706055,308.92999267578125,301.989990234375,41230814507.524956,43364625432.87141,91.98628884458876,2.814781788368549,70.7300033569336,1294061,1293580,1298804,1,177759,1294701,1,183637,41459246919.98212
0.9769999980926514,73.15645770688398,82.7867237648689,79.65943938022113,-55.22999954223633,314.1600036621094,305.0400085449219,42407985742.81031,45559528463.716286,92.99508329120624,3.199225263577107,69.83000183105469,1289974,1289490,1294701,1,177760,1290613,1,183637,42368200649.67963
0.9731000065803528,73.15963520021059,82.76790322747284,79.64136347900718,-52.45000076293945,317.6000061035156,306.8299865722656,43465951232.30517,47130085984.20503,93.90701819169611,3.184324368832275,70.87999725341797,1285882,1285397,1290613,1,177761,1286519,1,183637,43088510111.75681
0.9692999720573425,73.16273311409789,82.74874163533691,79.62284420663137,-48.310001373291016,323.17999267578125,309.57000732421875,43391446878.259575,46994486472.95485,93.99493641939306,3.193264621466891,70.80999755859375,1281780,1281297,1286519,1,177762,1282419,1,183637,43565339198.33109
0.965499997138977,73.16571165882623,82.72914804053048,79.60416009113128,-45.029998779296875,328.1600036621094,311.6700134277344,43838473002.53315,47888541773.20816,94.45239314200217,3.3661154268253686,70.7300033569336,1277687,1277205,1282419,1,177763,1278326,1,183637,43282223263.29906
0.9616000056266785,73.16829230635803,82.70892349445523,79.58549871261386,-40.279998779296875,334.44000244140625,312.57000732421875,42616600375.50291,45556549998.50991,93.70734769422985,3.17985406488229,70.9000015258789,1273591,1273106,1278326,1,177764,1274229,1,183637,42989122145.73089
0.9577999711036682,73.17064558406324,82.6883749463771,79.56660428002417,-36.04999923706055,340.4599914550781,312.239990234375,42512293059.15661,45552079248.99419,93.76993123899894,3.2141261583219394,70.54000091552734,1269492,1269004,1274229,1,177765,1270128,1,183637,43282223263.29906
0.9538999795913696,73.1725384378696,82.66729207920648,79.54731195023794,-32.41999816894531,345.6000061035156,313.9599914550781,44717626821.636116,49305616784.38384,95.50737776889156,3.473402011094301,70.61000061035156,1265397,1264910,1270128,1,177766,1266035,1,183637,44131574120.101326
0.9501000046730042,73.17452223960662,82.64599889494626,79.52804235743439,-28.84000015258789,351.0799865722656,313.5,45164655997.61585,50283117937.714195,95.97525939804984,3.6119803677477753,70.79000091552734,1261295,1260805,1266035,1,177767,1261933,1,183637,45035465069.28922
0.9463000297546387,73.17629004000835,82.62439307717447,79.50844876262794,-23.959999084472656,356.2699890136719,314.44000244140625,45224258870.5111,50680971920.727165,96.15556367053624,3.6224109585426225,70.66999816894531,1256700,1256700,1261933,1,177768,1257829,1,183637,45413052671.73297
0.9423999786376953,73.1779441554968,82.60226430880154,79.4889006417868,-19.440000534057617,360.6499938964844,313.9200134277344,45850096665.176575,51506482849.05379,96.73967675504768,3.6194306374875147,71.36000061035156,1252607,1252607,1257829,1,177769,1253735,1,183637,45522276286.69349
0.9386000037193298,73.17909237312108,82.57965806379276,79.4691706250844,-14.40999984741211,366.1199951171875,314.7300109863281,45492476376.09894,51367904872.59723,96.6309030300067,3.7296975428115555,70.23999786376953,1248512,1248512,1253735,1,177770,1249644,1,183637,45825213053.19624
0.9348000288009644,73.1799279572338,82.55650613120017,79.44934966045136,-11.710000038146973,370.3800048828125,313.2200012207031,46133215651.914764,52153182106.988525,97.22396311719449,3.652212748032287,71.25,1244405,1244405,1249644,1,177771,1245540,1,183637,45934586201.75831
0.930899977684021,73.18024059074537,82.53263229940815,79.42948890609865,-7.610000133514404,375.2300109863281,313.20001220703125,46177917043.65966,53267768952.466095,97.40276674882539,3.6730739296219808,71.2300033569336,1240281,1240281,1245540,1,177772,1241420,1,183637,46336910934.28699
0.9271000027656555,73.18043385509797,82.50841741287624,79.40962815174596,-2.4600000381469727,379.17999267578125,311.67999267578125,46699447521.978836,54318282175.53271,97.91089283729022,3.7505587244012495,71.4000015258789,1236136,1236136,1241420,1,177773,1237273,1,183637,46555358164.208015
0.9232000112533569,73.1804622763263,82.4839978935004,79.389568448795,2.8399999141693115,383.30999755859375,311.29998779296875,46788853357.17478,54303383746.08851,98.12099392555133,3.771419905990944,71.66000366210938,1232003,1232003,1237273,1,177774,1233140,1,183637,46699447521.978836
0.9193999767303467,73.18016669555172,82.4592032139107,79.36936095545676,7.760000228881836,387.57000732421875,310.04998779296875,46610044738.489044,54269113085.97824,98.13738729004852,3.7282075599166786,71.68000030517578,1227879,1227879,1233140,1,177775,1229017,1,183637,46724334185.66532
0.9156000018119812,73.1795584812656,82.43386853098282,79.34940925317342,14.369999885559082,392.1600036621094,308.1600036621094,46773951876.02444,54905381612.27834,98.39367855858153,3.674564267782212,71.62000274658203,1223739,1223739,1229017,1,177776,1224878,1,183637,46853375580.3904
0.9117000102996826,73.17829089448236,82.40818142482375,79.32940070843344,22.15999984741211,395.8500061035156,307.82000732421875,47176276608.553116,55683206580.241394,98.81984919305175,3.695425449371906,71.4000015258789,1219603,1219603,1224878,1,177777,1220741,1,183637,47240798831.76874
0.9078999757766724,73.17664814748524,82.38204526325715,79.30923868906052,26.790000915527344,399.92999267578125,303.6300048828125,47772314492.62405,56462526884.21993,99.38161182360932,3.4897928887340104,72.16999816894531,1215449,1215449,1220741,1,177778,1216585,1,183637,47687824956.04232
0.9039999842643738,73.1744426601673,82.35534067712408,79.2895257250951,33.36000061035156,404.3999938964844,301.1499938964844,48115036352.257484,56973626630.90448,99.76158090931632,3.586648882208096,72.0999984741211,1211296,1211296,1216585,1,177779,1212432,1,183637,48105051169.72135
0.9002000093460083,73.17199843453146,82.32836893144476,79.26988665632334,40.5099983215332,408.55999755859375,298.7099914550781,48427955249.590225,57513040107.286545,100.12070018192496,3.70734602306163,72.23999786376953,1207120,1207120,1212432,1,177780,1208258,1,183637,48388170156.45954
0.896399974822998,73.16912789047075,82.30110160499088,79.25005432319897,47.470001220703125,413.6199951171875,295.3299865722656,48621665349.426315,57925795571.44986,100.39338481495516,3.556847092718432,72.4000015258789,1202943,1202943,1208258,1,177781,1204086,1,183637,48830279982.118904
0.8924999833106995,73.16577418552853,82.27320901151386,79.23050051811217,54.15999984741211,417.95001220703125,290.95001220703125,49441216295.63403,59780958259.57383,101.10564353373309,3.6104903848528984,72.97000122070312,1198765,1198765,1204086,1,177782,1199909,2,183637,49133213696.91551
0.888700008392334,73.16196005668748,82.24474799347037,79.21087850207739,61.61000061035156,422.3399963378906,286.0799865722656,49336908979.287735,58942038134.4062,101.16971635086634,3.3586648018202756,73.37999725341797,1194586,1194586,1199909,1,177783,1195733,1,183439,49580242872.89524
0.8848999738693237,73.15745813412099,82.21590044672168,79.19133038123626,69.8499984741211,426.489990234375,279.9100036621094,49962746773.95321,60491731139.91953,101.74787234592111,3.442109883444406,73.66000366210938,1190385,1190385,1195733,1,177784,1191535,1,183439,49878260289.07763
0.8809999823570251,73.15234799726836,82.18643900144119,79.17232794797894,78.13999938964844,430.989990234375,272.75,50335271595.887344,59956785361.34704,102.14125625139695,3.550886450608216,74.11000061035156,1186192,1186192,1191535,1,177785,1187344,1,183439,50335271595.887344
0.8772000074386597,73.14668648858625,82.15638639461157,79.15398488721874,86.87000274658203,435.1099853515625,264.489990234375,50707793366.11533,61288928338.548645,102.54507643191332,3.4644614031943313,74.55000305175781,1182009,1182009,1187344,1,177786,1183162,1,183439,50677990403.81463
0.8733000159263611,73.14063276695327,82.126197365886,79.13582372231981,95.47000122070312,439.6600036621094,254.63999938964844,50990909301.14737,62211294316.79332,102.87587679262009,3.586648882208096,74.56999969482422,1177812,1177812,1183162,1,177787,1178969,1,183439,51199523933.83996
0.8694999814033508,73.1338685146122,82.09541149136562,79.11847540455095,102.19999694824219,444.07000732421875,243.61000061035156,51899866082.55103,64221428746.83356,103.62836860221324,3.6060200809029133,74.87999725341797,1173621,1173621,1178969,1,177788,1174779,2,183439,51974370436.59663
0.8657000064849854,73.12646194251101,82.06423908814004,79.10186035447283,109.26000213623047,446.739990234375,230.39999389648438,53032335926.09149,64424080345.70109,104.5269000514256,3.8474147178753353,74.6500015258789,1169410,1169410,1174779,1,177789,1170572,1,183227,52952912221.725525
0.8618000149726868,73.11834483970172,82.03278247263121,79.08630825833403,116.08999633789062,448.3800048828125,217.58999633789062,53926388174.63865,65875429068.693184,105.25853067942906,4.094769641692619,74.55000305175781,1165200,1165200,1170572,1,177790,1166366,1,183227,54055579102.96528
0.8579999804496765,73.1099264718722,82.00084838048656,79.0716144832906,120.41000366210938,447.9800109863281,202.00999450683594,55207866726.2703,65942481156.31053,106.23155985232384,4.419609715554526,74.25,1160992,1160992,1166366,1,177791,1162161,1,183227,55287290430.63627
0.854200005531311,73.1014739985687,81.96872102398929,79.05778471358823,122.52999877929688,446.44000244140625,186.75999450683594,56727762872.89524,66538515988.67531,107.34763875161813,4.707197019656322,74.1500015258789,1156766,1156766,1162161,1,177792,1157941,1,183227,56668156948.293846
0.8503000140190125,73.09257815410334,81.93647998257873,79.04437557806504,121.8499984741211,444.7200012207031,172.58999633789062,58068841245.71599,66259870803.15899,108.33408274428177,4.903888972394247,73.9000015258789,1152531,1152531,1157941,1,177793,1153708,2,183227,57909847355.08866
0.8464999794960022,73.08387557399058,81.90448336373177,79.03222834507943,120.4000015258789,440.739990234375,159.0800018310547,58933096635.374756,65832216909.55148,109.02399100910584,5.279392017335512,73.48999786376953,1148288,1148288,1153708,1,177794,1149470,1,182967,58878410061.09373
0.8425999879837036,73.07541173219573,81.87258337706109,79.02072911609962,117.0,436.2099914550781,147.2899932861328,59633438784.08582,65847115338.995674,109.60661482125312,5.532707583263012,73.44999694824219,1144037,1144037,1149470,1,177795,1145218,1,182967,59613621004.32126
0.8388000130653381,73.0671582074905,81.84076865407539,79.01022463011113,112.5,431.0799865722656,135.91000366210938,60274175008.195496,65642974507.524956,110.14304845312849,5.7204589281009675,73.41999816894531,1139785,1139785,1145218,1,177796,1140968,1,182967,60115181117.56817
0.8349999785423279,73.05890468278525,81.80938593376021,79.00089678297525,108.20999908447266,425.57000732421875,125.33000183105469,60438088249.143196,64906866362.68812,110.39785044929732,6.072120115132076,73.06999969482422,1135511,1135511,1140968,1,177797,1136694,1,182967,60736105665.325584
0.8310999870300293,73.05118547717251,81.77808279288435,78.99190999057925,102.68000030517578,417.80999755859375,117.80000305175781,61496053738.638054,65364329322.00864,111.19505453528954,6.143644978331837,73.7699966430664,1131233,1131233,1136694,1,177798,1132417,1,182967,61426462631.50052
0.8273000121116638,73.04385280026496,81.74705818004605,78.98326425292314,96.61000061035156,412.3599853515625,110.20999908447266,62345404595.44032,66145132755.17806,111.85367671197474,6.170466091501039,74.23999786376953,1126956,1126956,1132417,1,177799,1128147,1,182967,62111906350.767395
0.8234000205993652,73.03679296714931,81.71631777949099,78.97510167614853,90.12999725341797,406.55999755859375,104.41000366210938,62494413303.53151,65488002765.608696,112.09506388837472,6.335866271854424,74.16999816894531,1122657,1122657,1128147,1,177800,1123849,1,182967,62568917657.57711
0.819599986076355,73.03039819077645,81.68567969535789,78.96717215344619,84.98999786376953,400.5,99.62999725341797,62866935073.7595,65046939675.16018,112.47056515698922,6.58620187199217,74.16000366210938,1118356,1118356,1123849,1,177801,1119554,1,182967,62643422011.6227
0.8158000111579895,73.0242592054585,81.65526898105139,78.95993042446926,79.12999725341797,397.69000244140625,93.58999633789062,62568917657.57711,64368948222.321556,112.44076834121451,7.028758765652502,73.23999786376953,1114046,1114046,1119554,1,177802,1115246,1,182967,62956337857.24929
0.8119000196456909,73.01847832761743,81.62539258583737,78.95297290777559,72.9000015258789,389.2300109863281,89.9000015258789,63433166943.82357,64804054382.35732,113.10534760735639,7.045149998557566,73.7699966430664,1109724,1109724,1115246,1,177803,1110925,1,182967,63373567122.634476
0.8080999851226807,73.01324882160586,81.59566398101065,78.9461006547669,66.44000244140625,385.8800048828125,87.16999816894531,64118610663.09045,65556550189.24154,113.67158942349779,7.030248748547379,74.20999908447266,1105396,1105396,1110925,1,177804,1106596,1,182967,63860381391.744896
0.8043000102043152,73.00847973949311,81.56602632411456,78.93923408600385,60.25,381.0199890136719,84.43000030517578,64029207879.600655,65094619532.11146,113.77141614586243,6.988526385367991,74.2699966430664,1101065,1101065,1106596,1,177805,1102267,2,182967,64327225295.78304
0.8004000186920166,73.00436434563181,81.53658193157106,78.93224814808185,56.27000045776367,377.1499938964844,82.43000030517578,64833857344.65802,66082548365.370285,114.39129450409658,7.2656830986749394,74.30000305175781,1096736,1096736,1102267,1,177806,1097943,1,182796,64545819007.599464
0.7965999841690063,73.00020916205088,81.50715459176456,78.92576242377835,51.5,373.3599853515625,81.56999969482422,64774251420.05662,65623602276.85889,114.51050450417807,7.2507825591954616,74.47000122070312,1092404,1092404,1097943,1,177807,1093611,1,182796,64948143740.12814
0.7926999926567078,72.99612787366357,81.47779546290604,78.91920848852688,46.31999969482422,369.67999267578125,79.7699966430664,65236182077.18671,66188344914.31977,114.92921740833613,7.508568073807592,74.08000183105469,1088063,1088063,1093611,1,177808,1089266,1,182796,65067349485.91864
0.7889000177383423,72.99253543040344,81.44839654432788,78.9129785552783,42.459999084472656,367.1600036621094,79.18000030517578,65191474582.0295,66143643522.574875,115.05736304260263,7.75890296341463,73.94999694824219,1083707,1083707,1089266,1,177809,1084911,1,182796,64967961519.89271
0.785099983215332,72.98961372813174,81.4191908901023,78.90681114873202,38.61000061035156,365.760009765625,73.87999725341797,64476234003.87424,65368797019.81821,114.78915759515627,8.045000995152257,72.6500015258789,1079334,1079334,1084911,1,177810,1080542,1,182796,64933245310.68395
0.7811999917030334,72.9867659210537,81.39000228861373,78.90065511067708,33.56999969482422,362.010009765625,74.2300033569336,65131874760.84041,65960364154.37341,115.32409058617614,7.9913573477524364,73.19000244140625,1074953,1074953,1080542,1,177811,1076162,1,182796,65265978936.075096
0.777400016784668,72.98414548380224,81.36103537270607,78.89449907262214,28.760000228881836,357.989990234375,75.23999786376953,66189840250.335266,66991505146.77395,116.09745494585033,7.982416739852466,74.30999755859375,1070571,1070571,1076162,1,177812,1071780,1,182796,65847115338.995674
0.7735000252723694,72.98205936564328,81.33203435132444,78.88804745379262,26.030000686645508,356.5799865722656,75.23999786376953,66219637109.22366,67043658804.9471,116.2628551262037,7.927283820088476,74.37999725341797,-1,-1,1071780,1,177813,1067393,1,182796,69342124535.83669
0.7696999907493591,72.98025745976754,81.30299354022314,78.8817436253504,21.93000030517578,353.7699890136719,74.73999786376953,66413353312.47206,67271645668.30576,116.52809339741306,8.188049300490361,74.41000366210938,-1,-1,1067393,1,177814,1062997,1,182796,69342124535.83669
0.7659000158309937,72.97866018673574,81.27395272912185,78.87560464003245,16.889999389648438,350.5799865722656,73.93000030517578,67203098244.67292,68192522413.94725,117.13902475297087,8.162718170216037,75.19999694824219,-1,-1,1062997,1,177815,1058595,1,182796,69342124535.83669
0.7620000243186951,72.97719933559989,81.2447925488616,78.86964755057578,14.279999732971191,348.989990234375,73.41999816894531,67098790928.32662,68036061439.4278,117.23141648200598,8.14334697152122,75.22000122070312,-1,-1,1058595,1,177816,1054179,2,182796,69342124535.83669
0.7581999897956848,72.97632396176752,81.21597342334123,78.86344603855552,11.069999694824219,346.760009765625,72.41999816894531,67068994069.43823,68025630707.793175,117.36551920572916,8.158247511000697,74.87999725341797,-1,-1,1054179,1,177817,1049757,1,182737,69342124535.83669
0.7544000148773193,72.97585785362301,81.18712587659253,78.85711378888496,7.900000095367432,344.1199951171875,72.0199966430664,67068994069.43823,68089704330.20414,117.50707965976451,8.304276492659264,74.91000366210938,-1,-1,1049757,1,177818,1045340,2,182737,69342124535.83669
0.7505000233650208,72.9754883776548,81.15835222503748,78.85087248714505,4.409999847412109,342.4800109863281,71.9800033569336,67024286574.28103,67931754123.081505,117.63373602166685,8.380271304543657,74.61000061035156,-1,-1,1045340,1,177819,1040905,2,182592,69342124535.83669
0.7466999888420105,72.97517574414324,81.12923751874254,78.84480739702074,1.399999976158142,341.0400085449219,72.5,67292507131.57502,68329605054.38831,117.93920738369141,8.51884966119713,74.66000366210938,-1,-1,1040905,1,177820,1036479,1,182430,69342124535.83669
0.7427999973297119,72.97499384828197,81.09979312619906,78.83853198980684,-0.3100000023841858,338.5799865722656,71.38999938964844,67411712877.36552,68746834319.7735,118.15824410613754,8.638056819155787,74.62000274658203,-1,-1,1036479,1,177821,1032037,1,182430,69342124535.83669
0.7390000224113464,72.97520416537157,81.0702123117596,78.83200647578369,-2.5,337.4700012207031,72.66999816894531,67396808344.50901,68602293309.491875,118.29980456017289,8.57845324017646,74.91999816894531,-1,-1,1032037,1,177822,1027577,1,182430,69342124535.83669
0.7351999878883362,72.97580101116637,81.04094981507738,78.82561738365649,-5.670000076293945,335.8500061035156,72.33999633789062,67501115660.85531,68654446967.66502,118.50841637606983,8.5277902690971,75.25,-1,-1,1027577,1,177823,1023106,1,182430,69342124535.83669
0.7312999963760376,72.97638080422418,81.01196584643274,78.81927944974028,-9.199999809265137,334.9599914550781,71.98999786376953,67635225939.502304,68912230689.91208,118.73342155646397,8.559082041481641,75.66999816894531,-1,-1,1023106,1,177824,1018617,2,182430,69301890841.90135
0.7275000214576721,72.97733575749585,80.98299893052508,78.8129358315784,-11.770000457763672,333.0799865722656,71.68000030517578,67605422977.20161,68739382053.34525,118.86305646309464,8.576963257281582,75.47000122070312,-1,-1,1018617,1,177825,1014140,1,182193,69301890841.90135
0.7236999869346619,72.97897282024731,80.95353748524461,78.80637621208126,-13.09000015258789,331.9200134277344,73.08999633789062,68022652242.58679,69234094137.9824,119.25197255147798,8.542690808576578,75.66000366210938,-1,-1,1014140,1,177826,1009638,1,182193,69301890841.90135
0.7197999954223633,72.98045072412015,80.92392824957683,78.79953806454654,-14.960000038146973,331.2699890136719,69.86000061035156,66547457487.70675,67755920917.89599,118.52183119583869,9.016540185152161,74.25,-1,-1,1009638,1,177827,1005121,1,182193,69301890841.90135
0.7160000205039978,72.98192294374732,80.89438154061138,78.79306939298004,-17.829999923706055,329.44000244140625,71.31999969482422,67054089536.581726,68211888541.20101,118.97482010135528,8.752794028429813,74.87999725341797,-1,-1,1005121,1,177828,1000593,1,182193,69301890841.90135
0.7121000289916992,72.98353726951612,80.86493714806788,78.78666324811584,-19.209999084472656,328.2699890136719,70.87000274658203,67709730293.547905,69056771700.19371,119.50230673055431,8.784085800814355,74.97000122070312,-1,-1,1000593,1,177829,996057,1,182193,69301890841.90135
0.708299994468689,72.98556086097277,80.83552117675272,78.7803309984453,-22.600000381469727,327.739990234375,72.04000091552734,68350466517.65758,72555503978.5427,120.02085772556832,8.828788840314205,75.79000091552734,-1,-1,996057,1,177830,991520,1,182193,69264342649.3816
0.7045000195503235,72.98770950583405,80.8058550986283,78.77389643235279,-25.110000610351562,326.9200134277344,72.45999908447266,68454773834.00387,72463122729.84651,120.22946954146526,8.866040544278254,76.01000213623047,-1,-1,991520,1,177831,986970,1,182193,69264342649.3816
0.7006000280380249,72.99002867806527,80.77590480822064,78.76767786759552,-27.139999389648438,324.489990234375,71.8499984741211,68514379758.60527,72117419353.30055,120.40679526922334,8.860080612698747,76.01000213623047,-1,-1,986970,1,177832,982419,1,182193,69264342649.3816
0.6967999935150146,72.99268322079072,80.74549409391413,78.76095908921977,-29.469999313354492,323.70001220703125,71.11000061035156,68439875404.55968,71607808839.2192,120.50961190480763,9.113396178626246,76.12000274658203,-1,-1,982419,1,177833,977865,1,182193,69264342649.3816
0.6930000185966492,72.99566176551906,80.71558359322614,78.75410388894807,-31.40999984741211,324.0199890136719,71.52999877929688,68380269479.958275,71366412779.01952,120.61838562984862,9.228132677369564,76.1500015258789,-1,-1,977865,1,177834,973276,1,182193,69264342649.3816
0.6891000270843506,72.99873125817804,80.68550256516819,78.74766932285554,-33.349998474121094,322.8599853515625,71.80000305175781,68514379758.60527,71399194206.5266,120.83296590369356,9.439725880117676,76.36000061035156,-1,-1,973276,1,177835,968682,1,182193,69264342649.3816
0.6852999925613403,73.00198264669828,80.6556375384455,78.74090507051447,-35.4900016784668,321.7699890136719,72.31999969482422,69363730615.40753,69999999141.70764,121.47966253297407,10.00894055674176,76.12000274658203,-1,-1,968682,1,177836,964075,1,182193,69264342649.3816
0.6814000010490417,73.00529087767518,80.62513587620836,78.73421471336704,-38.119998931884766,321.1400146484375,72.66000366210938,69304124690.80614,69894202592.75815,121.57950062383004,10.17583071999002,76.05000305175781,-1,-1,964075,1,177837,959475,2,182193,69264342649.3816
0.6776000261306763,73.00905953255092,80.59433863319666,78.72758119867626,-40.560001373291016,321.2099914550781,71.93000030517578,69125319123.82655,69555951482.64044,121.61525452906142,10.287587252943585,76.19999694824219,-1,-1,959475,1,177838,954856,1,182183,69145136903.59111
0.673799991607666,73.01308397848157,80.56334244158668,78.72056115528028,-43.189998626708984,318.95001220703125,70.91999816894531,69006107274.62375,69375650579.64536,121.68976362123519,10.457458092512308,76.04000091552734,-1,-1,954856,1,177839,950252,1,182183,68976310415.73535
0.6699000000953674,73.01733010999315,80.53212456439579,78.71387079813285,-44.310001373291016,320.42999267578125,71.91999816894531,68797498745.34346,69105946893.16048,121.70168916863987,10.740575447929471,75.98999786376953,-1,-1,950252,1,177840,945608,1,182183,68722994391.29787
0.666100025177002,73.02167855792669,80.50144669054305,78.70698717663281,-47.119998931884766,321.32000732421875,71.7300033569336,68365371050.51408,68649979269.85546,121.58843625801505,10.600506397850413,75.93000030517578,-1,-1,945608,1,177841,940956,1,182183,68305765125.912674
0.6621999740600586,73.02649311400475,80.47042207770474,78.69968860519926,-49.7400016784668,320.6000061035156,72.43000030517578,67754431685.2928,68015199976.15855,121.36194180525676,10.65564002814511,75.5,-1,-1,940956,1,177842,936291,1,182183,67804052427.35806
0.6583999991416931,73.03150093443541,80.4388745142653,78.6923729810287,-53.189998626708984,320.4599914550781,71.98999786376953,67292507131.57502,67517509426.315,121.2263498091694,10.920876167762334,75.18000030517578,-1,-1,936291,1,177843,931618,2,182183,67322303990.46342
0.6546000242233276,73.03668496648169,80.40680968447033,78.68518809450843,-55.439998626708984,321.2799987792969,71.91000366210938,66919979257.93473,67125615425.420944,121.13991516959096,10.932796741452059,75.0199966430664,-1,-1,931618,1,177844,926919,2,182048,66919979257.93473
0.6506999731063843,73.04212478958287,80.37456295881411,78.67802026072516,-57.31999969482422,321.4800109863281,72.19000244140625,66547457487.70675,66712859961.25764,121.04306699195467,11.080315706005502,75.02999877929688,-1,-1,926919,1,177845,922222,2,182024,66587245632.54358
0.6468999981880188,73.04807051054821,80.34207749483997,78.67101727006617,-60.56999969482422,321.7099914550781,71.12000274658203,66294141463.26926,66404411813.44062,121.02518435509332,11.09968690470032,75.0,-1,-1,922222,1,177846,917505,1,181897,66294141463.26926
0.6431000232696533,73.05413560067252,80.30995582258838,78.66379259382624,-63.4900016784668,321.4700012207031,70.3499984741211,66040825438.831764,66122782059.30562,121.00730171823196,11.107137529705412,75.05000305175781,-1,-1,917505,1,177847,912780,1,181897,66085532933.98897
0.63919997215271,73.06058721950203,80.27758972777319,78.6564428641817,-66.72000122070312,321.7799987792969,71.19000244140625,65921619693.041275,65973773351.214424,121.0669067182727,11.089256313905473,75.19000244140625,-1,-1,912780,1,177848,908047,2,181897,65901801913.27671
0.6353999972343445,73.0673514718431,80.24459836593489,78.6490533448175,-69.63999938964844,321.7799987792969,72.7699966430664,65742808022.649376,65774100217.55327,121.08925717222657,10.980479746741663,75.63999938964844,-1,-1,908047,1,177849,903273,2,181769,65722990242.88481
0.6315000057220459,73.07451930562637,80.21110110623242,78.64137961317007,-72.5999984741211,321.5899963378906,74.5199966430664,65504396531.06839,65529725692.14722,121.07137453536521,10.989420354641632,75.55999755859375,-1,-1,903273,1,177850,898510,1,181649,65529280143.04872
0.6276999711990356,73.08228398520444,80.1779164800415,78.63368882878564,-75.88999938964844,321.5199890136719,76.08999633789062,65340483290.1207,65364329322.00864,121.10565053672374,11.001340928331357,75.44999694824219,-1,-1,898510,1,177851,893740,1,181649,65340483290.1207
0.6238999962806702,73.09028740310043,80.1447318538506,78.62571951636365,-78.63999938964844,320.760009765625,78.69000244140625,65176576152.585304,65198926848.457756,121.13246880777012,11.27104772716392,75.66999816894531,-1,-1,893740,1,177852,888957,1,181649,65171656802.26494
0.6200000047683716,73.09847840110336,80.1115472276597,78.61680661916128,-80.02999877929688,321.0899963378906,80.4000015258789,64997764482.19341,65043955106.5415,121.15630853408815,11.28892894296386,75.77999877929688,-1,-1,888957,1,177853,884167,1,181649,64992845131.87304
0.6161999702453613,73.10695929563519,80.07836260146878,78.60740487683177,-82.25,321.6300048828125,82.69000244140625,64804054382.35732,64836835809.864395,121.16226562354483,11.56161499705547,75.58000183105469,-1,-1,884167,1,177854,879380,1,181649,64823872162.12189
0.6122999787330627,73.11561640178263,80.04474597260736,78.59827029404848,-82.76000213623047,322.6099853515625,85.58999633789062,64669944103.71033,64754879189.39055,121.20398798672421,11.774698182698458,75.41000366210938,-1,-1,879380,1,177855,874581,1,181649,64650126323.945755
0.6085000038146973,73.12451224624799,80.01064049861876,78.58946539751376,-82.72000122070312,321.9800109863281,87.18000030517578,64476234003.87424,73012960834.4509,121.21144571703638,11.801520006398368,75.0199966430664,-1,-1,874581,1,177856,869765,1,181649,64451350391.893906
0.6047000288963318,73.13352745987231,79.97604049525732,78.58042176266112,-83.68000030517578,322.42999267578125,88.19000244140625,64208019549.992546,68468189134.25719,121.17121262622118,12.011622515720894,75.27999877929688,-1,-1,869765,1,177857,864917,1,181649,64242735759.20131
0.6007999777793884,73.14237783037235,79.94139501793056,78.57073580804835,-85.19000244140625,322.1199951171875,90.12999725341797,64044106309.044846,66611531110.117714,121.19207380781087,11.797049347183028,75.7300033569336,-1,-1,864917,1,177858,860056,1,181649,64039186958.72448
0.597000002861023,73.15156925561229,79.90624364273964,78.56054395557142,-86.52999877929688,321.3900146484375,92.77999877929688,63865294638.652954,65625091509.462074,121.20249871436005,11.789599432708645,75.79000091552734,-1,-1,860056,1,177859,855201,1,181649,63890178250.633286
